2022-08-22 03:30:51,261 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly/cell level corr_5_ed2c5486252e8c3be188.plotly.json
2022-08-22 03:30:51,262 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/table
2022-08-22 03:30:51,262 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly/gene level corrs
2022-08-22 03:30:51,262 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly
2022-08-22 03:30:51,407 INFO    SenderThread:25049 [sender.py:send_request_log_artifact():1207] logged artifact run-58anc973-cells_correlations - {'id': 'QXJ0aWZhY3Q6MTc2MzcxMjg0', 'digest': '9bf143a0a27f3a7ba85f94b92bfd59ce', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzU2NTM2', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2MzcwNjQ5', 'versionIndex': 3}}, 'version': 'latest'}
2022-08-22 03:30:51,407 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:30:51,407 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/table/cells_correlations_5_c2ee647b9f02e1213fe0.table.json with policy now
2022-08-22 03:30:51,422 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 03:30:51,532 INFO    SenderThread:25049 [sender.py:send_request_log_artifact():1207] logged artifact run-58anc973-genes_correlations - {'id': 'QXJ0aWZhY3Q6MTc2MzY5MDM5', 'digest': '4b2c3e9ca465e119153991fac0c16cec', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'run-58anc973-genes_correlations', 'alias': 'latest'}, {'artifactCollectionName': 'run-58anc973-genes_correlations', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzU2NTM4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2MzY5MDM5', 'versionIndex': 0}}, 'version': 'v0'}
2022-08-22 03:30:51,532 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:30:51,532 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/table/genes_correlations_5_d606499d4cb97aab5cc6.table.json with policy now
2022-08-22 03:30:51,533 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:30:51,533 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/plotly/cell level corr_5_ed2c5486252e8c3be188.plotly.json with policy now
2022-08-22 03:30:51,533 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:30:51,534 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/plotly/gene level corrs/var_5_53cfc7566ac24ee58695.plotly.json with policy now
2022-08-22 03:30:51,705 INFO    Thread-61 :25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/q5yfe597-media/plotly/gene level corrs/var_5_53cfc7566ac24ee58695.plotly.json
2022-08-22 03:30:51,708 INFO    Thread-64 :25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/241zfyw6-media/plotly/cell level corr_5_ed2c5486252e8c3be188.plotly.json
2022-08-22 03:30:51,710 INFO    Thread-63 :25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/rlfmj0xp-media/table/cells_correlations_5_c2ee647b9f02e1213fe0.table.json
2022-08-22 03:30:51,712 INFO    Thread-62 :25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/hxwrvryi-media/table/genes_correlations_5_d606499d4cb97aab5cc6.table.json
2022-08-22 03:30:52,034 INFO    Thread-66 :25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/2k51ym0y-media/plotly/gene level corrs/var_5_53cfc7566ac24ee58695.plotly.json
2022-08-22 03:30:52,035 INFO    Thread-65 :25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/21qi99bn-media/plotly/cell level corr_5_ed2c5486252e8c3be188.plotly.json
2022-08-22 03:30:52,261 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/output.log
2022-08-22 03:30:52,293 INFO    Thread-68 :25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/3uem9oov-media/table/genes_correlations_5_d606499d4cb97aab5cc6.table.json
2022-08-22 03:30:52,322 INFO    Thread-67 :25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/3sh3zh6r-media/table/cells_correlations_5_c2ee647b9f02e1213fe0.table.json
2022-08-22 03:31:00,880 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:31:00,880 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:31:06,245 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:31:15,916 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:31:15,916 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:31:30,955 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:31:30,956 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:31:36,313 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:31:45,994 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:31:45,995 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:32:01,031 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:32:01,031 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:32:06,387 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:32:16,071 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:32:16,071 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:32:31,101 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:32:31,101 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:32:36,458 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:32:46,135 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:32:46,135 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:33:01,167 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:33:01,167 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:33:06,529 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:33:12,359 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/output.log
2022-08-22 03:33:16,201 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:33:16,201 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:33:20,364 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/output.log
2022-08-22 03:33:21,336 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:33:21,337 DEBUG   SenderThread:25049 [sender.py:send():302] send: history
2022-08-22 03:33:21,338 DEBUG   SenderThread:25049 [sender.py:send():302] send: summary
2022-08-22 03:33:21,339 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-22 03:33:21,365 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/wandb-summary.json
2022-08-22 03:33:21,378 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 03:33:21,379 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 03:33:21,389 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:33:21,679 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 03:33:21,687 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:33:21,806 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:33:21,937 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:33:22,366 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/output.log
2022-08-22 03:33:22,366 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/table/genes_correlations_6_d606499d4cb97aab5cc6.table.json
2022-08-22 03:33:22,367 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly/gene level corrs/var_6_53cfc7566ac24ee58695.plotly.json
2022-08-22 03:33:22,367 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly/cell level corr_6_c13e05192930898e4212.plotly.json
2022-08-22 03:33:22,367 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/table/cells_correlations_6_807f0714cfa78bf587a6.table.json
2022-08-22 03:33:22,368 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/table
2022-08-22 03:33:22,368 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly/gene level corrs
2022-08-22 03:33:22,368 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly
2022-08-22 03:33:22,645 INFO    Thread-71 :25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/rwrwrijq-media/plotly/cell level corr_6_c13e05192930898e4212.plotly.json
2022-08-22 03:33:22,646 INFO    Thread-69 :25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/3tleedxq-media/table/genes_correlations_6_d606499d4cb97aab5cc6.table.json
2022-08-22 03:33:22,648 INFO    Thread-72 :25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/byt66u6q-media/table/cells_correlations_6_807f0714cfa78bf587a6.table.json
2022-08-22 03:33:22,829 INFO    Thread-74 :25049 [upload_job.py:push():96] Uploaded file /home/jupyter/.cache/wandb/artifacts/obj/md5/dd/bbeece80f4cc6406da45c5188fadfd
2022-08-22 03:33:22,861 INFO    Thread-70 :25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/21q0glfe-media/plotly/gene level corrs/var_6_53cfc7566ac24ee58695.plotly.json
2022-08-22 03:33:23,376 INFO    SenderThread:25049 [sender.py:send_request_log_artifact():1207] logged artifact run-58anc973-cells_correlations - {'id': 'QXJ0aWZhY3Q6MTc2MzcxOTI5', 'digest': '9bc72fb0b671af63a73683186b53e8de', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzU2NTM2', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2MzcxMjg0', 'versionIndex': 4}}, 'version': 'latest'}
2022-08-22 03:33:23,376 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:33:23,376 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/table/cells_correlations_6_807f0714cfa78bf587a6.table.json with policy now
2022-08-22 03:33:23,377 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 03:33:23,474 INFO    SenderThread:25049 [sender.py:send_request_log_artifact():1207] logged artifact run-58anc973-genes_correlations - {'id': 'QXJ0aWZhY3Q6MTc2MzY5MDM5', 'digest': '4b2c3e9ca465e119153991fac0c16cec', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'run-58anc973-genes_correlations', 'alias': 'latest'}, {'artifactCollectionName': 'run-58anc973-genes_correlations', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzU2NTM4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2MzY5MDM5', 'versionIndex': 0}}, 'version': 'v0'}
2022-08-22 03:33:23,475 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:33:23,475 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/table/genes_correlations_6_d606499d4cb97aab5cc6.table.json with policy now
2022-08-22 03:33:23,475 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:33:23,475 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/plotly/cell level corr_6_c13e05192930898e4212.plotly.json with policy now
2022-08-22 03:33:23,476 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:33:23,476 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/plotly/gene level corrs/var_6_53cfc7566ac24ee58695.plotly.json with policy now
2022-08-22 03:33:23,640 INFO    Thread-75 :25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/66caifoy-media/table/cells_correlations_6_807f0714cfa78bf587a6.table.json
2022-08-22 03:33:23,747 INFO    Thread-78 :25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/xf0slvf8-media/plotly/gene level corrs/var_6_53cfc7566ac24ee58695.plotly.json
2022-08-22 03:33:23,762 INFO    Thread-77 :25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/ymquehxd-media/plotly/cell level corr_6_c13e05192930898e4212.plotly.json
2022-08-22 03:33:23,769 INFO    Thread-76 :25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/s35k2dg1-media/table/genes_correlations_6_d606499d4cb97aab5cc6.table.json
2022-08-22 03:33:24,367 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/output.log
2022-08-22 03:33:31,237 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:33:31,237 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:33:36,604 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:33:46,268 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:33:46,268 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:34:01,358 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:34:01,358 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:34:06,675 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:34:16,393 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:34:16,394 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:34:31,425 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:34:31,425 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:34:36,747 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:34:46,483 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:34:46,483 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:35:01,517 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:35:01,517 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:35:06,821 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:35:16,551 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:35:16,551 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:35:31,587 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:35:31,587 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:35:36,893 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:35:46,618 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:35:46,618 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:35:48,472 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/output.log
2022-08-22 03:35:56,477 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/output.log
2022-08-22 03:35:57,322 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:35:57,323 DEBUG   SenderThread:25049 [sender.py:send():302] send: history
2022-08-22 03:35:57,324 DEBUG   SenderThread:25049 [sender.py:send():302] send: summary
2022-08-22 03:35:57,325 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-22 03:35:57,370 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 03:35:57,370 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 03:35:57,379 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:35:57,417 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 03:35:57,425 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:35:57,478 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/wandb-summary.json
2022-08-22 03:35:57,479 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/table/genes_correlations_7_d606499d4cb97aab5cc6.table.json
2022-08-22 03:35:57,479 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/table/cells_correlations_7_cf5145aaf8a1fe411cb3.table.json
2022-08-22 03:35:57,479 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/table
2022-08-22 03:35:57,543 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:35:57,677 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:35:57,787 INFO    Thread-79 :25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/19dz82aw-media/table/genes_correlations_7_d606499d4cb97aab5cc6.table.json
2022-08-22 03:35:57,811 INFO    Thread-80 :25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/u2r4oho1-media/table/cells_correlations_7_cf5145aaf8a1fe411cb3.table.json
2022-08-22 03:35:57,939 INFO    Thread-82 :25049 [upload_job.py:push():96] Uploaded file /home/jupyter/.cache/wandb/artifacts/obj/md5/a4/8fae4bdf6495b28e60c57c5b728cb7
2022-08-22 03:35:58,433 INFO    SenderThread:25049 [sender.py:send_request_log_artifact():1207] logged artifact run-58anc973-cells_correlations - {'id': 'QXJ0aWZhY3Q6MTc2MzcyNDg4', 'digest': '13b0970fd10c524306880d88abc66b04', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzU2NTM2', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2MzcxOTI5', 'versionIndex': 5}}, 'version': 'latest'}
2022-08-22 03:35:58,433 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:35:58,433 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/table/cells_correlations_7_cf5145aaf8a1fe411cb3.table.json with policy now
2022-08-22 03:35:58,434 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 03:35:58,487 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/output.log
2022-08-22 03:35:58,487 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly/gene level corrs/var_7_53cfc7566ac24ee58695.plotly.json
2022-08-22 03:35:58,487 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly/cell level corr_7_2d378e5bb1684de1b5d8.plotly.json
2022-08-22 03:35:58,489 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly/gene level corrs
2022-08-22 03:35:58,489 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly
2022-08-22 03:35:58,548 INFO    SenderThread:25049 [sender.py:send_request_log_artifact():1207] logged artifact run-58anc973-genes_correlations - {'id': 'QXJ0aWZhY3Q6MTc2MzY5MDM5', 'digest': '4b2c3e9ca465e119153991fac0c16cec', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'run-58anc973-genes_correlations', 'alias': 'latest'}, {'artifactCollectionName': 'run-58anc973-genes_correlations', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzU2NTM4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2MzY5MDM5', 'versionIndex': 0}}, 'version': 'v0'}
2022-08-22 03:35:58,548 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:35:58,549 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/table/genes_correlations_7_d606499d4cb97aab5cc6.table.json with policy now
2022-08-22 03:35:58,549 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:35:58,549 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/plotly/cell level corr_7_2d378e5bb1684de1b5d8.plotly.json with policy now
2022-08-22 03:35:58,550 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:35:58,551 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/plotly/gene level corrs/var_7_53cfc7566ac24ee58695.plotly.json with policy now
2022-08-22 03:35:58,735 INFO    Thread-84 :25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/29xtye6t-media/plotly/gene level corrs/var_7_53cfc7566ac24ee58695.plotly.json
2022-08-22 03:35:58,774 INFO    Thread-85 :25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/1dja9u6x-media/plotly/cell level corr_7_2d378e5bb1684de1b5d8.plotly.json
2022-08-22 03:35:58,804 INFO    Thread-83 :25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/2v6vt198-media/table/cells_correlations_7_cf5145aaf8a1fe411cb3.table.json
2022-08-22 03:35:59,083 INFO    Thread-87 :25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/d9b4vhzq-media/plotly/gene level corrs/var_7_53cfc7566ac24ee58695.plotly.json
2022-08-22 03:35:59,092 INFO    Thread-88 :25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/3jfn9qmx-media/plotly/cell level corr_7_2d378e5bb1684de1b5d8.plotly.json
2022-08-22 03:35:59,238 INFO    Thread-86 :25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/dy16lr5e-media/table/genes_correlations_7_d606499d4cb97aab5cc6.table.json
2022-08-22 03:36:00,488 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/output.log
2022-08-22 03:36:01,649 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:36:01,649 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:36:06,966 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:36:16,687 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:36:16,687 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:36:31,728 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:36:31,728 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:36:37,037 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:36:46,760 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:36:46,760 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:37:01,790 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:37:01,790 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:37:07,110 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:37:16,827 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:37:16,827 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:37:31,858 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:37:31,859 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:37:37,183 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
