2022-08-22 02:47:50,035 INFO    SenderThread:14519 [sender.py:send_request_log_artifact():1207] logged artifact run-jl6qh44s-cells_correlations - {'id': 'QXJ0aWZhY3Q6MTc2MzYxMzg0', 'digest': 'c8a83f8590e22dc019aff92f2e28eff6', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzU1MjE1', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2MzYwNTM1', 'versionIndex': 5}}, 'version': 'latest'}
2022-08-22 02:47:50,035 DEBUG   SenderThread:14519 [sender.py:send():302] send: files
2022-08-22 02:47:50,035 INFO    SenderThread:14519 [sender.py:_save_file():1156] saving file media/table/cells_correlations_7_c60f6f4cffd1a898d740.table.json with policy now
2022-08-22 02:47:50,036 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 02:47:50,149 INFO    SenderThread:14519 [sender.py:send_request_log_artifact():1207] logged artifact run-jl6qh44s-genes_correlations - {'id': 'QXJ0aWZhY3Q6MTc2MzU1OTk4', 'digest': '4b2c3e9ca465e119153991fac0c16cec', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'run-jl6qh44s-genes_correlations', 'alias': 'latest'}, {'artifactCollectionName': 'run-jl6qh44s-genes_correlations', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzU1MjE2', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2MzU1OTk4', 'versionIndex': 0}}, 'version': 'v0'}
2022-08-22 02:47:50,149 DEBUG   SenderThread:14519 [sender.py:send():302] send: files
2022-08-22 02:47:50,150 INFO    SenderThread:14519 [sender.py:_save_file():1156] saving file media/table/genes_correlations_7_d606499d4cb97aab5cc6.table.json with policy now
2022-08-22 02:47:50,150 DEBUG   SenderThread:14519 [sender.py:send():302] send: files
2022-08-22 02:47:50,151 INFO    SenderThread:14519 [sender.py:_save_file():1156] saving file media/plotly/cell level corr_7_4a4222f1fc1cabbcca69.plotly.json with policy now
2022-08-22 02:47:50,151 DEBUG   SenderThread:14519 [sender.py:send():302] send: files
2022-08-22 02:47:50,151 INFO    SenderThread:14519 [sender.py:_save_file():1156] saving file media/plotly/gene level corrs/var_7_53cfc7566ac24ee58695.plotly.json with policy now
2022-08-22 02:47:50,246 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/output.log
2022-08-22 02:47:50,246 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/plotly/gene level corrs/var_7_53cfc7566ac24ee58695.plotly.json
2022-08-22 02:47:50,246 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/plotly/gene level corrs
2022-08-22 02:47:50,339 INFO    Thread-84 :14519 [upload_job.py:push():138] Uploaded file /tmp/tmpe_8zwqjzwandb/294fitte-media/table/cells_correlations_7_c60f6f4cffd1a898d740.table.json
2022-08-22 02:47:50,430 INFO    Thread-87 :14519 [upload_job.py:push():138] Uploaded file /tmp/tmpe_8zwqjzwandb/3pn1rqta-media/plotly/gene level corrs/var_7_53cfc7566ac24ee58695.plotly.json
2022-08-22 02:47:50,436 INFO    Thread-85 :14519 [upload_job.py:push():138] Uploaded file /tmp/tmpe_8zwqjzwandb/1abqop27-media/table/genes_correlations_7_d606499d4cb97aab5cc6.table.json
2022-08-22 02:47:50,438 INFO    Thread-86 :14519 [upload_job.py:push():138] Uploaded file /tmp/tmpe_8zwqjzwandb/21n0wqod-media/plotly/cell level corr_7_4a4222f1fc1cabbcca69.plotly.json
2022-08-22 02:47:50,788 INFO    Thread-88 :14519 [upload_job.py:push():138] Uploaded file /tmp/tmpe_8zwqjzwandb/356x0oof-media/plotly/gene level corrs/var_7_53cfc7566ac24ee58695.plotly.json
2022-08-22 02:47:52,248 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/output.log
2022-08-22 02:47:53,307 DEBUG   SenderThread:14519 [sender.py:send():302] send: stats
2022-08-22 02:48:03,284 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:48:03,284 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:48:18,316 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:48:18,316 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:48:23,377 DEBUG   SenderThread:14519 [sender.py:send():302] send: stats
2022-08-22 02:48:33,357 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:48:33,358 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:48:48,391 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:48:48,391 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:48:53,448 DEBUG   SenderThread:14519 [sender.py:send():302] send: stats
2022-08-22 02:49:03,423 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:49:03,423 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:49:18,457 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:49:18,457 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:49:23,518 DEBUG   SenderThread:14519 [sender.py:send():302] send: stats
2022-08-22 02:49:33,488 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:49:33,489 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:49:48,528 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:49:48,529 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:49:53,588 DEBUG   SenderThread:14519 [sender.py:send():302] send: stats
2022-08-22 02:49:53,855 DEBUG   SenderThread:14519 [sender.py:send():302] send: exit
2022-08-22 02:49:53,856 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-22 02:49:53,856 INFO    SenderThread:14519 [sender.py:send_exit():438] handling exit code: 0
2022-08-22 02:49:53,856 INFO    SenderThread:14519 [sender.py:send_exit():440] handling runtime: 1594
2022-08-22 02:49:53,857 INFO    SenderThread:14519 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-22 02:49:53,857 INFO    SenderThread:14519 [sender.py:send_exit():446] send defer
2022-08-22 02:49:53,857 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: poll_exit
2022-08-22 02:49:53,858 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: defer
2022-08-22 02:49:53,858 INFO    HandlerThread:14519 [handler.py:handle_request_defer():164] handle defer: 0
2022-08-22 02:49:53,858 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: defer
2022-08-22 02:49:53,858 INFO    SenderThread:14519 [sender.py:send_request_defer():455] handle sender defer: 0
2022-08-22 02:49:53,859 INFO    SenderThread:14519 [sender.py:transition_state():459] send defer: 1
2022-08-22 02:49:53,859 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: defer
2022-08-22 02:49:53,859 INFO    HandlerThread:14519 [handler.py:handle_request_defer():164] handle defer: 1
2022-08-22 02:49:53,890 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: defer
2022-08-22 02:49:53,890 INFO    SenderThread:14519 [sender.py:send_request_defer():455] handle sender defer: 1
2022-08-22 02:49:53,890 INFO    SenderThread:14519 [sender.py:transition_state():459] send defer: 2
2022-08-22 02:49:53,890 DEBUG   SenderThread:14519 [sender.py:send():302] send: stats
2022-08-22 02:49:53,891 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: defer
2022-08-22 02:49:53,891 INFO    HandlerThread:14519 [handler.py:handle_request_defer():164] handle defer: 2
2022-08-22 02:49:53,892 DEBUG   SenderThread:14519 [sender.py:send():302] send: history
2022-08-22 02:49:53,892 DEBUG   SenderThread:14519 [sender.py:send():302] send: summary
2022-08-22 02:49:53,893 INFO    SenderThread:14519 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-22 02:49:53,893 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: defer
2022-08-22 02:49:53,893 INFO    SenderThread:14519 [sender.py:send_request_defer():455] handle sender defer: 2
2022-08-22 02:49:53,893 INFO    SenderThread:14519 [sender.py:transition_state():459] send defer: 3
2022-08-22 02:49:53,893 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: defer
2022-08-22 02:49:53,893 INFO    HandlerThread:14519 [handler.py:handle_request_defer():164] handle defer: 3
2022-08-22 02:49:53,894 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: defer
2022-08-22 02:49:53,894 INFO    SenderThread:14519 [sender.py:send_request_defer():455] handle sender defer: 3
2022-08-22 02:49:53,894 INFO    SenderThread:14519 [sender.py:transition_state():459] send defer: 4
2022-08-22 02:49:53,894 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: defer
2022-08-22 02:49:53,894 INFO    HandlerThread:14519 [handler.py:handle_request_defer():164] handle defer: 4
2022-08-22 02:49:53,895 DEBUG   SenderThread:14519 [sender.py:send():302] send: summary
2022-08-22 02:49:53,895 INFO    SenderThread:14519 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-22 02:49:53,895 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: defer
2022-08-22 02:49:53,896 INFO    SenderThread:14519 [sender.py:send_request_defer():455] handle sender defer: 4
2022-08-22 02:49:53,896 INFO    SenderThread:14519 [sender.py:transition_state():459] send defer: 5
2022-08-22 02:49:53,896 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: defer
2022-08-22 02:49:53,896 INFO    HandlerThread:14519 [handler.py:handle_request_defer():164] handle defer: 5
2022-08-22 02:49:53,896 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: defer
2022-08-22 02:49:53,896 INFO    SenderThread:14519 [sender.py:send_request_defer():455] handle sender defer: 5
2022-08-22 02:49:53,896 INFO    SenderThread:14519 [sender.py:transition_state():459] send defer: 6
2022-08-22 02:49:53,896 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: defer
2022-08-22 02:49:53,897 INFO    HandlerThread:14519 [handler.py:handle_request_defer():164] handle defer: 6
2022-08-22 02:49:53,897 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: defer
2022-08-22 02:49:53,897 INFO    SenderThread:14519 [sender.py:send_request_defer():455] handle sender defer: 6
2022-08-22 02:49:53,959 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-22 02:49:54,342 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/wandb-summary.json
2022-08-22 02:49:56,296 INFO    SenderThread:14519 [sender.py:transition_state():459] send defer: 7
2022-08-22 02:49:56,296 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: poll_exit
2022-08-22 02:49:56,297 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: defer
2022-08-22 02:49:56,297 INFO    HandlerThread:14519 [handler.py:handle_request_defer():164] handle defer: 7
2022-08-22 02:49:56,297 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: defer
2022-08-22 02:49:56,298 INFO    SenderThread:14519 [sender.py:send_request_defer():455] handle sender defer: 7
2022-08-22 02:49:56,298 INFO    SenderThread:14519 [dir_watcher.py:finish():362] shutting down directory watcher
2022-08-22 02:49:56,345 INFO    SenderThread:14519 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/output.log
2022-08-22 02:49:56,345 INFO    SenderThread:14519 [dir_watcher.py:finish():392] scan: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files
2022-08-22 02:49:56,345 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/wandb-summary.json wandb-summary.json
2022-08-22 02:49:56,345 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/conda-environment.yaml conda-environment.yaml
2022-08-22 02:49:56,345 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/wandb-metadata.json wandb-metadata.json
2022-08-22 02:49:56,349 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/requirements.txt requirements.txt
2022-08-22 02:49:56,353 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/config.yaml config.yaml
2022-08-22 02:49:56,354 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/output.log output.log
2022-08-22 02:49:56,360 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/table/cells_correlations_1_6ecfcc88b0e33332d92b.table.json media/table/cells_correlations_1_6ecfcc88b0e33332d92b.table.json
2022-08-22 02:49:56,360 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/table/genes_correlations_6_d606499d4cb97aab5cc6.table.json media/table/genes_correlations_6_d606499d4cb97aab5cc6.table.json
2022-08-22 02:49:56,360 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/table/genes_correlations_7_d606499d4cb97aab5cc6.table.json media/table/genes_correlations_7_d606499d4cb97aab5cc6.table.json
2022-08-22 02:49:56,361 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/table/cells_correlations_6_dee7033bc8e033521efe.table.json media/table/cells_correlations_6_dee7033bc8e033521efe.table.json
2022-08-22 02:49:56,361 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/table/genes_correlations_1_d606499d4cb97aab5cc6.table.json media/table/genes_correlations_1_d606499d4cb97aab5cc6.table.json
2022-08-22 02:49:56,361 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/table/genes_correlations_2_d606499d4cb97aab5cc6.table.json media/table/genes_correlations_2_d606499d4cb97aab5cc6.table.json
2022-08-22 02:49:56,361 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/table/genes_correlations_3_d606499d4cb97aab5cc6.table.json media/table/genes_correlations_3_d606499d4cb97aab5cc6.table.json
2022-08-22 02:49:56,361 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/table/cells_correlations_7_c60f6f4cffd1a898d740.table.json media/table/cells_correlations_7_c60f6f4cffd1a898d740.table.json
2022-08-22 02:49:56,361 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/table/cells_correlations_3_8752a24762b17029fbf3.table.json media/table/cells_correlations_3_8752a24762b17029fbf3.table.json
2022-08-22 02:49:56,361 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/table/cells_correlations_4_4dd23ae531be2ffac8f2.table.json media/table/cells_correlations_4_4dd23ae531be2ffac8f2.table.json
2022-08-22 02:49:56,361 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/table/genes_correlations_4_d606499d4cb97aab5cc6.table.json media/table/genes_correlations_4_d606499d4cb97aab5cc6.table.json
2022-08-22 02:49:56,361 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/table/genes_correlations_5_d606499d4cb97aab5cc6.table.json media/table/genes_correlations_5_d606499d4cb97aab5cc6.table.json
2022-08-22 02:49:56,362 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/table/cells_correlations_2_fc7ede2a993ec161e5b2.table.json media/table/cells_correlations_2_fc7ede2a993ec161e5b2.table.json
2022-08-22 02:49:56,362 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/table/cells_correlations_5_c8e42e8a4f8b7c0b4824.table.json media/table/cells_correlations_5_c8e42e8a4f8b7c0b4824.table.json
2022-08-22 02:49:56,362 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/plotly/cell level corr_7_4a4222f1fc1cabbcca69.plotly.json media/plotly/cell level corr_7_4a4222f1fc1cabbcca69.plotly.json
2022-08-22 02:49:56,362 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/plotly/cell level corr_3_5847c95f1da49ecf550e.plotly.json media/plotly/cell level corr_3_5847c95f1da49ecf550e.plotly.json
2022-08-22 02:49:56,363 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/plotly/cell level corr_4_20b9d3dc0a405504c682.plotly.json media/plotly/cell level corr_4_20b9d3dc0a405504c682.plotly.json
2022-08-22 02:49:56,363 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/plotly/cell level corr_1_1304d0674b805522323d.plotly.json media/plotly/cell level corr_1_1304d0674b805522323d.plotly.json
2022-08-22 02:49:56,363 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/plotly/cell level corr_2_7ccdc593a55b1d1815ce.plotly.json media/plotly/cell level corr_2_7ccdc593a55b1d1815ce.plotly.json
2022-08-22 02:49:56,363 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/plotly/cell level corr_5_aedf01757ea128f69c9a.plotly.json media/plotly/cell level corr_5_aedf01757ea128f69c9a.plotly.json
2022-08-22 02:49:56,363 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/plotly/cell level corr_6_480d71abce4f5752bdb5.plotly.json media/plotly/cell level corr_6_480d71abce4f5752bdb5.plotly.json
2022-08-22 02:49:56,363 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/plotly/gene level corrs/var_2_53cfc7566ac24ee58695.plotly.json media/plotly/gene level corrs/var_2_53cfc7566ac24ee58695.plotly.json
2022-08-22 02:49:56,363 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/plotly/gene level corrs/var_3_53cfc7566ac24ee58695.plotly.json media/plotly/gene level corrs/var_3_53cfc7566ac24ee58695.plotly.json
2022-08-22 02:49:56,364 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/plotly/gene level corrs/var_5_53cfc7566ac24ee58695.plotly.json media/plotly/gene level corrs/var_5_53cfc7566ac24ee58695.plotly.json
2022-08-22 02:49:56,364 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/plotly/gene level corrs/var_1_53cfc7566ac24ee58695.plotly.json media/plotly/gene level corrs/var_1_53cfc7566ac24ee58695.plotly.json
2022-08-22 02:49:56,364 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/plotly/gene level corrs/var_4_53cfc7566ac24ee58695.plotly.json media/plotly/gene level corrs/var_4_53cfc7566ac24ee58695.plotly.json
2022-08-22 02:49:56,364 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/plotly/gene level corrs/var_6_53cfc7566ac24ee58695.plotly.json media/plotly/gene level corrs/var_6_53cfc7566ac24ee58695.plotly.json
2022-08-22 02:49:56,365 INFO    SenderThread:14519 [dir_watcher.py:finish():406] scan save: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/plotly/gene level corrs/var_7_53cfc7566ac24ee58695.plotly.json media/plotly/gene level corrs/var_7_53cfc7566ac24ee58695.plotly.json
2022-08-22 02:49:56,365 INFO    SenderThread:14519 [sender.py:transition_state():459] send defer: 8
2022-08-22 02:49:56,365 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: defer
2022-08-22 02:49:56,366 INFO    HandlerThread:14519 [handler.py:handle_request_defer():164] handle defer: 8
2022-08-22 02:49:56,370 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: defer
2022-08-22 02:49:56,371 INFO    SenderThread:14519 [sender.py:send_request_defer():455] handle sender defer: 8
2022-08-22 02:49:56,371 INFO    SenderThread:14519 [file_pusher.py:finish():171] shutting down file pusher
2022-08-22 02:49:56,399 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-22 02:49:56,399 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: poll_exit
2022-08-22 02:49:56,502 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-22 02:49:56,502 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: poll_exit
2022-08-22 02:49:56,603 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-22 02:49:56,604 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: poll_exit
2022-08-22 02:49:56,613 INFO    Thread-89 :14519 [upload_job.py:push():138] Uploaded file /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/wandb-summary.json
2022-08-22 02:49:56,616 INFO    Thread-92 :14519 [upload_job.py:push():138] Uploaded file /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/config.yaml
2022-08-22 02:49:56,644 INFO    Thread-93 :14519 [upload_job.py:push():138] Uploaded file /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/output.log
2022-08-22 02:49:56,647 INFO    Thread-90 :14519 [upload_job.py:push():138] Uploaded file /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/conda-environment.yaml
2022-08-22 02:49:56,651 INFO    Thread-91 :14519 [upload_job.py:push():138] Uploaded file /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/requirements.txt
2022-08-22 02:49:56,705 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-22 02:49:56,705 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: poll_exit
2022-08-22 02:49:56,807 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-22 02:49:56,807 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: poll_exit
2022-08-22 02:49:56,852 INFO    Thread-11 :14519 [sender.py:transition_state():459] send defer: 9
2022-08-22 02:49:56,853 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: defer
2022-08-22 02:49:56,853 INFO    HandlerThread:14519 [handler.py:handle_request_defer():164] handle defer: 9
2022-08-22 02:49:56,853 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: defer
2022-08-22 02:49:56,853 INFO    SenderThread:14519 [sender.py:send_request_defer():455] handle sender defer: 9
2022-08-22 02:49:56,908 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-22 02:49:56,945 INFO    SenderThread:14519 [sender.py:transition_state():459] send defer: 10
2022-08-22 02:49:56,946 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: poll_exit
2022-08-22 02:49:56,947 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: defer
2022-08-22 02:49:56,947 INFO    HandlerThread:14519 [handler.py:handle_request_defer():164] handle defer: 10
2022-08-22 02:49:56,947 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: defer
2022-08-22 02:49:56,947 INFO    SenderThread:14519 [sender.py:send_request_defer():455] handle sender defer: 10
2022-08-22 02:49:56,947 INFO    SenderThread:14519 [sender.py:transition_state():459] send defer: 11
2022-08-22 02:49:56,948 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: defer
2022-08-22 02:49:56,948 INFO    HandlerThread:14519 [handler.py:handle_request_defer():164] handle defer: 11
2022-08-22 02:49:56,948 DEBUG   SenderThread:14519 [sender.py:send():302] send: final
2022-08-22 02:49:56,948 DEBUG   SenderThread:14519 [sender.py:send():302] send: footer
2022-08-22 02:49:56,948 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: defer
2022-08-22 02:49:56,949 INFO    SenderThread:14519 [sender.py:send_request_defer():455] handle sender defer: 11
2022-08-22 02:49:57,048 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: poll_exit
2022-08-22 02:49:57,048 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: poll_exit
2022-08-22 02:49:57,048 INFO    SenderThread:14519 [file_pusher.py:join():176] waiting for file pusher
2022-08-22 02:49:57,179 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: sampled_history
2022-08-22 02:49:57,181 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: get_summary
2022-08-22 02:49:57,181 INFO    MainThread:14519 [wandb_run.py:_footer_history_summary_info():3305] rendering history
2022-08-22 02:49:57,182 INFO    MainThread:14519 [wandb_run.py:_footer_history_summary_info():3337] rendering summary
2022-08-22 02:49:57,182 INFO    MainThread:14519 [wandb_run.py:_footer_sync_info():3261] logging synced files
2022-08-22 02:49:57,183 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: shutdown
2022-08-22 02:49:57,183 INFO    HandlerThread:14519 [handler.py:finish():810] shutting down handler
