2022-08-22 14:17:21,283 DEBUG   SenderThread:8970 [sender.py:send():302] send: files
2022-08-22 14:17:21,283 INFO    SenderThread:8970 [sender.py:_save_file():1156] saving file media/table/genes_correlations_9_d606499d4cb97aab5cc6.table.json with policy now
2022-08-22 14:17:21,283 DEBUG   SenderThread:8970 [sender.py:send():302] send: files
2022-08-22 14:17:21,284 INFO    SenderThread:8970 [sender.py:_save_file():1156] saving file media/plotly/cell level corr_9_b408822836b9df26dd43.plotly.json with policy now
2022-08-22 14:17:21,284 DEBUG   SenderThread:8970 [sender.py:send():302] send: files
2022-08-22 14:17:21,284 INFO    SenderThread:8970 [sender.py:_save_file():1156] saving file media/plotly/gene level corrs/var_9_53cfc7566ac24ee58695.plotly.json with policy now
2022-08-22 14:17:21,489 INFO    Thread-105:8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/pioi8ill-media/table/cells_correlations_9_e536997b39c8e28a9ce8.table.json
2022-08-22 14:17:21,558 INFO    Thread-108:8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/2wvoqon2-media/plotly/gene level corrs/var_9_53cfc7566ac24ee58695.plotly.json
2022-08-22 14:17:21,574 INFO    Thread-106:8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/12fi4uwg-media/table/genes_correlations_9_d606499d4cb97aab5cc6.table.json
2022-08-22 14:17:21,858 INFO    Thread-107:8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/244tkpod-media/plotly/cell level corr_9_b408822836b9df26dd43.plotly.json
2022-08-22 14:17:22,687 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/output.log
2022-08-22 14:17:28,795 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:17:28,796 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:17:43,795 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:17:43,832 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:17:43,832 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:17:58,868 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:17:58,869 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:18:13,868 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:18:13,914 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:18:13,914 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:18:28,942 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:18:28,943 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:18:43,943 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:18:43,974 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:18:43,974 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:18:59,008 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:18:59,009 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:19:14,017 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:19:14,041 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:19:14,042 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:19:29,083 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:19:29,083 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:19:34,792 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/output.log
2022-08-22 14:19:44,089 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:19:44,114 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:19:44,115 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:19:44,610 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 14:19:44,611 DEBUG   SenderThread:8970 [sender.py:send():302] send: history
2022-08-22 14:19:44,612 DEBUG   SenderThread:8970 [sender.py:send():302] send: summary
2022-08-22 14:19:44,614 INFO    SenderThread:8970 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-22 14:19:44,670 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 14:19:44,670 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 14:19:44,678 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 14:19:44,719 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 14:19:44,727 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 14:19:44,801 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/wandb-summary.json
2022-08-22 14:19:44,802 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/output.log
2022-08-22 14:19:44,802 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table/genes_correlations_10_d606499d4cb97aab5cc6.table.json
2022-08-22 14:19:44,802 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table/cells_correlations_10_6b3d63b4e4c2fa611dd2.table.json
2022-08-22 14:19:44,803 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table
2022-08-22 14:19:44,820 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 14:19:44,891 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 14:19:45,071 INFO    Thread-110:8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/6egbl37t-media/table/cells_correlations_10_6b3d63b4e4c2fa611dd2.table.json
2022-08-22 14:19:45,078 INFO    Thread-109:8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/1o7gsdaj-media/table/genes_correlations_10_d606499d4cb97aab5cc6.table.json
2022-08-22 14:19:45,106 INFO    Thread-112:8970 [upload_job.py:push():96] Uploaded file /home/jupyter/.cache/wandb/artifacts/obj/md5/8b/ac2726336b4f43d1a89de1cce44619
2022-08-22 14:19:45,559 INFO    SenderThread:8970 [sender.py:send_request_log_artifact():1207] logged artifact run-klnx0un0-cells_correlations - {'id': 'QXJ0aWZhY3Q6MTc2NTgxMjU5', 'digest': '37fe3f23a4dc907b78baf6a8d4c5ef90', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzgyMzAx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2NTc5OTcy', 'versionIndex': 8}}, 'version': 'latest'}
2022-08-22 14:19:45,560 DEBUG   SenderThread:8970 [sender.py:send():302] send: files
2022-08-22 14:19:45,560 INFO    SenderThread:8970 [sender.py:_save_file():1156] saving file media/table/cells_correlations_10_6b3d63b4e4c2fa611dd2.table.json with policy now
2022-08-22 14:19:45,561 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 14:19:45,668 INFO    SenderThread:8970 [sender.py:send_request_log_artifact():1207] logged artifact run-klnx0un0-genes_correlations - {'id': 'QXJ0aWZhY3Q6MTc2NTY5NjE3', 'digest': '4b2c3e9ca465e119153991fac0c16cec', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'run-klnx0un0-genes_correlations', 'alias': 'latest'}, {'artifactCollectionName': 'run-klnx0un0-genes_correlations', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzgyMzAz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2NTY5NjE3', 'versionIndex': 0}}, 'version': 'v0'}
2022-08-22 14:19:45,668 DEBUG   SenderThread:8970 [sender.py:send():302] send: files
2022-08-22 14:19:45,668 INFO    SenderThread:8970 [sender.py:_save_file():1156] saving file media/table/genes_correlations_10_d606499d4cb97aab5cc6.table.json with policy now
2022-08-22 14:19:45,669 DEBUG   SenderThread:8970 [sender.py:send():302] send: files
2022-08-22 14:19:45,669 INFO    SenderThread:8970 [sender.py:_save_file():1156] saving file media/plotly/cell level corr_10_8b2d9d450bf8818b82c9.plotly.json with policy now
2022-08-22 14:19:45,669 DEBUG   SenderThread:8970 [sender.py:send():302] send: files
2022-08-22 14:19:45,670 INFO    SenderThread:8970 [sender.py:_save_file():1156] saving file media/plotly/gene level corrs/var_10_53cfc7566ac24ee58695.plotly.json with policy now
2022-08-22 14:19:45,802 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/plotly/cell level corr_10_8b2d9d450bf8818b82c9.plotly.json
2022-08-22 14:19:45,802 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/plotly/gene level corrs/var_10_53cfc7566ac24ee58695.plotly.json
2022-08-22 14:19:45,803 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/plotly/gene level corrs
2022-08-22 14:19:45,803 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/plotly
2022-08-22 14:19:45,805 INFO    Thread-113:8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/2l0w483n-media/table/cells_correlations_10_6b3d63b4e4c2fa611dd2.table.json
2022-08-22 14:19:45,935 INFO    Thread-116:8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/1lwretxq-media/plotly/gene level corrs/var_10_53cfc7566ac24ee58695.plotly.json
2022-08-22 14:19:45,958 INFO    Thread-115:8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/2ox2in3k-media/plotly/cell level corr_10_8b2d9d450bf8818b82c9.plotly.json
2022-08-22 14:19:46,096 INFO    Thread-114:8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/1wdw5rf3-media/table/genes_correlations_10_d606499d4cb97aab5cc6.table.json
2022-08-22 14:19:46,221 INFO    Thread-117:8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/15fz7jau-media/plotly/gene level corrs/var_10_53cfc7566ac24ee58695.plotly.json
2022-08-22 14:19:46,350 INFO    Thread-118:8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/3orvmia9-media/plotly/cell level corr_10_8b2d9d450bf8818b82c9.plotly.json
2022-08-22 14:19:46,803 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/output.log
2022-08-22 14:19:59,153 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:19:59,154 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:20:14,156 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:20:14,182 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:20:14,182 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:20:29,214 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:20:29,214 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:20:44,229 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:20:44,244 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:20:44,244 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:20:59,277 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:20:59,277 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:21:14,303 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:21:14,309 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:21:14,309 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:21:29,341 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:21:29,341 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:21:44,375 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:21:44,375 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:21:44,407 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:21:58,916 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/output.log
2022-08-22 14:21:59,412 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:21:59,412 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:22:08,356 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 14:22:08,358 DEBUG   SenderThread:8970 [sender.py:send():302] send: history
2022-08-22 14:22:08,358 DEBUG   SenderThread:8970 [sender.py:send():302] send: summary
2022-08-22 14:22:08,359 INFO    SenderThread:8970 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-22 14:22:08,400 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 14:22:08,400 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 14:22:08,404 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 14:22:08,442 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 14:22:08,451 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 14:22:08,543 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 14:22:08,613 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 14:22:08,850 INFO    Thread-120:8970 [upload_job.py:push():96] Uploaded file /home/jupyter/.cache/wandb/artifacts/obj/md5/ea/36ba268e74c6f71d134e35f399dce2
2022-08-22 14:22:08,924 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/wandb-summary.json
2022-08-22 14:22:08,924 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/output.log
2022-08-22 14:22:08,924 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table/cells_correlations_11_f52df2d856f3ff03d772.table.json
2022-08-22 14:22:08,925 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/plotly/gene level corrs/var_11_53cfc7566ac24ee58695.plotly.json
2022-08-22 14:22:08,925 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table/genes_correlations_11_d606499d4cb97aab5cc6.table.json
2022-08-22 14:22:08,925 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/plotly/cell level corr_11_8b9d7a5804420e5b0da8.plotly.json
2022-08-22 14:22:08,926 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/plotly
2022-08-22 14:22:08,926 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/plotly/gene level corrs
2022-08-22 14:22:08,926 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table
2022-08-22 14:22:09,489 INFO    SenderThread:8970 [sender.py:send_request_log_artifact():1207] logged artifact run-klnx0un0-cells_correlations - {'id': 'QXJ0aWZhY3Q6MTc2NTgyNDUy', 'digest': '8c4a8e4e90b0879216dc81dfe3fbaf49', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzgyMzAx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2NTgxMjU5', 'versionIndex': 9}}, 'version': 'latest'}
2022-08-22 14:22:09,492 DEBUG   SenderThread:8970 [sender.py:send():302] send: files
2022-08-22 14:22:09,496 INFO    SenderThread:8970 [sender.py:_save_file():1156] saving file media/table/cells_correlations_11_f52df2d856f3ff03d772.table.json with policy now
2022-08-22 14:22:09,496 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 14:22:09,596 INFO    SenderThread:8970 [sender.py:send_request_log_artifact():1207] logged artifact run-klnx0un0-genes_correlations - {'id': 'QXJ0aWZhY3Q6MTc2NTY5NjE3', 'digest': '4b2c3e9ca465e119153991fac0c16cec', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'run-klnx0un0-genes_correlations', 'alias': 'latest'}, {'artifactCollectionName': 'run-klnx0un0-genes_correlations', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzgyMzAz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2NTY5NjE3', 'versionIndex': 0}}, 'version': 'v0'}
2022-08-22 14:22:09,596 DEBUG   SenderThread:8970 [sender.py:send():302] send: files
2022-08-22 14:22:09,596 INFO    SenderThread:8970 [sender.py:_save_file():1156] saving file media/table/genes_correlations_11_d606499d4cb97aab5cc6.table.json with policy now
2022-08-22 14:22:09,597 DEBUG   SenderThread:8970 [sender.py:send():302] send: files
2022-08-22 14:22:09,597 INFO    SenderThread:8970 [sender.py:_save_file():1156] saving file media/plotly/cell level corr_11_8b9d7a5804420e5b0da8.plotly.json with policy now
2022-08-22 14:22:09,597 DEBUG   SenderThread:8970 [sender.py:send():302] send: files
2022-08-22 14:22:09,598 INFO    SenderThread:8970 [sender.py:_save_file():1156] saving file media/plotly/gene level corrs/var_11_53cfc7566ac24ee58695.plotly.json with policy now
2022-08-22 14:22:09,757 INFO    Thread-123:8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/13iecavt-media/table/genes_correlations_11_d606499d4cb97aab5cc6.table.json
2022-08-22 14:22:09,762 INFO    Thread-121:8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/13brw36x-media/table/cells_correlations_11_f52df2d856f3ff03d772.table.json
2022-08-22 14:22:09,763 INFO    Thread-124:8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/342qa0ua-media/plotly/cell level corr_11_8b9d7a5804420e5b0da8.plotly.json
2022-08-22 14:22:09,769 INFO    Thread-122:8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/3t8dn1e2-media/plotly/gene level corrs/var_11_53cfc7566ac24ee58695.plotly.json
2022-08-22 14:22:10,081 INFO    Thread-127:8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/1nh2xs94-media/plotly/gene level corrs/var_11_53cfc7566ac24ee58695.plotly.json
2022-08-22 14:22:10,089 INFO    Thread-126:8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/6jdy72sc-media/plotly/cell level corr_11_8b9d7a5804420e5b0da8.plotly.json
2022-08-22 14:22:10,119 INFO    Thread-125:8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/3mkqqp1j-media/table/genes_correlations_11_d606499d4cb97aab5cc6.table.json
2022-08-22 14:22:10,416 INFO    Thread-128:8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/2spu8whz-media/table/cells_correlations_11_f52df2d856f3ff03d772.table.json
2022-08-22 14:22:10,926 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/output.log
2022-08-22 14:22:14,445 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:22:14,445 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:22:14,473 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:22:29,478 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:22:29,479 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:22:44,522 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:22:44,527 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:22:44,527 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:22:59,556 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:22:59,556 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:23:14,587 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:23:14,587 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:23:14,613 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:23:29,618 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:23:29,618 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:23:44,651 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:23:44,651 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:23:44,681 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:23:59,685 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:23:59,685 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:24:14,718 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:24:14,718 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:24:14,750 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:24:29,048 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/output.log
2022-08-22 14:24:29,752 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:24:29,753 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:24:37,055 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/output.log
2022-08-22 14:24:37,433 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 14:24:37,435 DEBUG   SenderThread:8970 [sender.py:send():302] send: history
2022-08-22 14:24:37,435 DEBUG   SenderThread:8970 [sender.py:send():302] send: summary
2022-08-22 14:24:37,437 INFO    SenderThread:8970 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-22 14:24:37,480 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 14:24:37,480 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 14:24:37,488 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 14:24:37,527 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 14:24:37,540 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 14:24:37,627 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 14:24:37,697 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 14:24:38,056 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/wandb-summary.json
2022-08-22 14:24:38,056 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/plotly/cell level corr_12_a067425f11f0f6eb6a2a.plotly.json
2022-08-22 14:24:38,056 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table/cells_correlations_12_6ff519c67cb69fe059db.table.json
2022-08-22 14:24:38,057 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/plotly/gene level corrs/var_12_53cfc7566ac24ee58695.plotly.json
2022-08-22 14:24:38,057 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table/genes_correlations_12_d606499d4cb97aab5cc6.table.json
2022-08-22 14:24:38,057 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/plotly/gene level corrs
2022-08-22 14:24:38,058 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table
